Model Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
[07/16/24 13:46:00] (5.92s) | Epoch: 1 | Batch: 176 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 17548.837890625
[07/16/24 13:46:01] (5.95s) | Epoch: 1 | Batch: 177 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 17519.3515625
[07/16/24 13:46:01] (5.98s) | Epoch: 1 | Batch: 178 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 17921.3515625
[07/16/24 13:46:01] (6.02s) | Epoch: 1 | Batch: 179 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 17155.37109375
[07/16/24 13:46:01] (6.05s) | Epoch: 1 | Batch: 180 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 17568.046875
[07/16/24 13:46:01] (6.08s) | Epoch: 1 | Batch: 181 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 17434.1875
[07/16/24 13:46:01] (6.11s) | Epoch: 1 | Batch: 182 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 17268.10546875
[07/16/24 13:46:01] (6.14s) | Epoch: 1 | Batch: 183 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 17714.09375
[07/16/24 13:46:01] (6.18s) | Epoch: 1 | Batch: 184 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 17220.203125
[07/16/24 13:46:01] (6.21s) | Epoch: 1 | Batch: 185 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 17329.404296875
[07/16/24 13:46:01] (6.24s) | Epoch: 1 | Batch: 186 (0.019s) | LR: 0.001 | KL Weight: 0 | Loss: 16973.197265625
[07/16/24 13:46:01] (6.27s) | Epoch: 1 | Batch: 187 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 15941.5361328125
[07/16/24 13:46:01] (6.30s) | Epoch: 1 | Batch: 188 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 17715.353515625
[07/16/24 13:46:01] (6.33s) | Epoch: 1 | Batch: 189 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 17839.10546875
[07/16/24 13:46:01] (6.36s) | Epoch: 1 | Batch: 190 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 17316.51953125
[07/16/24 13:46:01] (6.40s) | Epoch: 1 | Batch: 191 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 16984.16015625
[07/16/24 13:46:01] (6.43s) | Epoch: 1 | Batch: 192 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 15957.650390625
[07/16/24 13:46:01] (6.46s) | Epoch: 1 | Batch: 193 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 16571.91015625
[07/16/24 13:46:01] (6.49s) | Epoch: 1 | Batch: 194 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 16558.640625
[07/16/24 13:46:01] (6.53s) | Epoch: 1 | Batch: 195 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 16732.68359375
[07/16/24 13:46:01] (6.56s) | Epoch: 1 | Batch: 196 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 16655.609375
[07/16/24 13:46:01] (6.59s) | Epoch: 1 | Batch: 197 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 16867.44140625
[07/16/24 13:46:01] (6.62s) | Epoch: 1 | Batch: 198 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 17398.94921875
[07/16/24 13:46:01] (6.65s) | Epoch: 1 | Batch: 199 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 17483.7890625
[07/16/24 13:46:01] (6.68s) | Epoch: 1 | Batch: 200 (0.019s) | LR: 0.001 | KL Weight: 0 | Loss: 17320.90234375
[07/16/24 13:46:01] (6.72s) | Epoch: 1 | Batch: 201 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 17647.515625
[07/16/24 13:46:01] (6.75s) | Epoch: 1 | Batch: 202 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 17282.05078125
[07/16/24 13:46:01] (6.78s) | Epoch: 1 | Batch: 203 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 16014.296875
[07/16/24 13:46:01] (6.81s) | Epoch: 1 | Batch: 204 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 16940.7578125
[07/16/24 13:46:01] (6.84s) | Epoch: 1 | Batch: 205 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 16106.9853515625
[07/16/24 13:46:01] (6.87s) | Epoch: 1 | Batch: 206 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 16730.169921875
[07/16/24 13:46:01] (6.90s) | Epoch: 1 | Batch: 207 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 16261.9228515625
[07/16/24 13:46:02] (6.94s) | Epoch: 1 | Batch: 208 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 16538.1953125
[07/16/24 13:46:02] (6.97s) | Epoch: 1 | Batch: 209 (0.019s) | LR: 0.001 | KL Weight: 0 | Loss: 16598.857421875
[07/16/24 13:46:02] (7.00s) | Epoch: 1 | Batch: 210 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 16244.6259765625
[07/16/24 13:46:02] (7.03s) | Epoch: 1 | Batch: 211 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 16575.05078125
[07/16/24 13:46:02] (7.07s) | Epoch: 1 | Batch: 212 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 16275.787109375
[07/16/24 13:46:02] (7.10s) | Epoch: 1 | Batch: 213 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 16757.697265625
[07/16/24 13:46:02] (7.13s) | Epoch: 1 | Batch: 214 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 16991.44140625
[07/16/24 13:46:02] (7.16s) | Epoch: 1 | Batch: 215 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 16322.2607421875
[07/16/24 13:46:02] (7.19s) | Epoch: 1 | Batch: 216 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 15419.470703125
[07/16/24 13:46:02] (7.23s) | Epoch: 1 | Batch: 217 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 15393.0107421875
[07/16/24 13:46:02] (7.26s) | Epoch: 1 | Batch: 218 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 15113.57421875
[07/16/24 13:46:02] (7.29s) | Epoch: 1 | Batch: 219 (0.019s) | LR: 0.001 | KL Weight: 0 | Loss: 16180.564453125
[07/16/24 13:46:02] (7.32s) | Epoch: 1 | Batch: 220 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 15820.6416015625
[07/16/24 13:46:02] (7.35s) | Epoch: 1 | Batch: 221 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 16195.6904296875
[07/16/24 13:46:02] (7.38s) | Epoch: 1 | Batch: 222 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 14863.892578125
[07/16/24 13:46:02] (7.41s) | Epoch: 1 | Batch: 223 (0.019s) | LR: 0.001 | KL Weight: 0 | Loss: 16231.48046875
[07/16/24 13:46:02] (7.45s) | Epoch: 1 | Batch: 224 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 16453.544921875
[07/16/24 13:46:02] (7.48s) | Epoch: 1 | Batch: 225 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 15917.26953125
[07/16/24 13:46:02] (7.51s) | Epoch: 1 | Batch: 226 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 16134.921875
[07/16/24 13:46:02] (7.54s) | Epoch: 1 | Batch: 227 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 15731.4638671875
[07/16/24 13:46:02] (7.58s) | Epoch: 1 | Batch: 228 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 15754.0849609375
[07/16/24 13:46:02] (7.61s) | Epoch: 1 | Batch: 229 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 15430.3076171875
[07/16/24 13:46:02] (7.64s) | Epoch: 1 | Batch: 230 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 15978.1416015625
[07/16/24 13:46:02] (7.67s) | Epoch: 1 | Batch: 231 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 15274.537109375
[07/16/24 13:46:02] (7.70s) | Epoch: 1 | Batch: 232 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 15666.0234375
[07/16/24 13:46:02] (7.73s) | Epoch: 1 | Batch: 233 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 15963.125
[07/16/24 13:46:02] (7.77s) | Epoch: 1 | Batch: 234 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 16062.837890625
[07/16/24 13:46:02] (7.80s) | Epoch: 1 | Batch: 235 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 15505.3974609375
[07/16/24 13:46:02] (7.83s) | Epoch: 1 | Batch: 236 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 15394.3935546875
[07/16/24 13:46:02] (7.86s) | Epoch: 1 | Batch: 237 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 15213.833984375
[07/16/24 13:46:02] (7.89s) | Epoch: 1 | Batch: 238 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 14823.9619140625
[07/16/24 13:46:02] (7.93s) | Epoch: 1 | Batch: 239 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 15322.42578125
[07/16/24 13:46:03] (7.96s) | Epoch: 1 | Batch: 240 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 15529.5029296875
[07/16/24 13:46:03] (7.99s) | Epoch: 1 | Batch: 241 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 16070.0302734375
[07/16/24 13:46:03] (8.02s) | Epoch: 1 | Batch: 242 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 14865.6865234375
[07/16/24 13:46:03] (8.05s) | Epoch: 1 | Batch: 243 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 15512.287109375
[07/16/24 13:46:03] (8.08s) | Epoch: 1 | Batch: 244 (0.019s) | LR: 0.001 | KL Weight: 0 | Loss: 15207.8515625
[07/16/24 13:46:03] (8.12s) | Epoch: 1 | Batch: 245 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 15168.259765625
[07/16/24 13:46:03] (8.15s) | Epoch: 1 | Batch: 246 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 14702.798828125
[07/16/24 13:46:03] (8.18s) | Epoch: 1 | Batch: 247 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 15448.06640625
[07/16/24 13:46:03] (8.21s) | Epoch: 1 | Batch: 248 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 15207.955078125
[07/16/24 13:46:03] (8.24s) | Epoch: 1 | Batch: 249 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 16026.61328125
[07/16/24 13:46:03] (8.28s) | Epoch: 1 | Batch: 250 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 14740.09765625
[07/16/24 13:46:03] (8.31s) | Epoch: 1 | Batch: 251 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 14336.611328125
[07/16/24 13:46:03] (8.34s) | Epoch: 1 | Batch: 252 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 14130.0126953125
[07/16/24 13:46:03] (8.37s) | Epoch: 1 | Batch: 253 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 14798.21484375
[07/16/24 13:46:03] (8.40s) | Epoch: 1 | Batch: 254 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 14374.3359375
[07/16/24 13:46:03] (8.43s) | Epoch: 1 | Batch: 255 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 14711.666015625
[07/16/24 13:46:03] (8.47s) | Epoch: 1 | Batch: 256 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 14371.62890625
[07/16/24 13:46:03] (8.50s) | Epoch: 1 | Batch: 257 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 14553.357421875
[07/16/24 13:46:03] (8.53s) | Epoch: 1 | Batch: 258 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 13937.51953125
[07/16/24 13:46:03] (8.56s) | Epoch: 1 | Batch: 259 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 14701.041015625
[07/16/24 13:46:03] (8.59s) | Epoch: 1 | Batch: 260 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 14657.5
[07/16/24 13:46:03] (8.63s) | Epoch: 1 | Batch: 261 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 13949.9228515625
[07/16/24 13:46:03] (8.66s) | Epoch: 1 | Batch: 262 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 14929.3359375
[07/16/24 13:46:03] (8.69s) | Epoch: 1 | Batch: 263 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 14706.96484375
[07/16/24 13:46:03] (8.72s) | Epoch: 1 | Batch: 264 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 13825.08984375
[07/16/24 13:46:03] (8.75s) | Epoch: 1 | Batch: 265 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 14950.412109375
[07/16/24 13:46:03] (8.78s) | Epoch: 1 | Batch: 266 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 13437.57421875
[07/16/24 13:46:03] (8.82s) | Epoch: 1 | Batch: 267 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 13403.734375
[07/16/24 13:46:03] (8.85s) | Epoch: 1 | Batch: 268 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 14420.6484375
[07/16/24 13:46:03] (8.88s) | Epoch: 1 | Batch: 269 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 14097.771484375
[07/16/24 13:46:03] (8.91s) | Epoch: 1 | Batch: 270 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 14251.2451171875
[07/16/24 13:46:04] (8.94s) | Epoch: 1 | Batch: 271 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 14085.609375
[07/16/24 13:46:04] (8.98s) | Epoch: 1 | Batch: 272 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 14596.0224609375
[07/16/24 13:46:04] (9.01s) | Epoch: 1 | Batch: 273 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 14471.78515625
[07/16/24 13:46:04] (9.04s) | Epoch: 1 | Batch: 274 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 13764.943359375
[07/16/24 13:46:04] (9.07s) | Epoch: 1 | Batch: 275 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 14828.4521484375
[07/16/24 13:46:04] (9.10s) | Epoch: 1 | Batch: 276 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 14085.72265625
[07/16/24 13:46:04] (9.13s) | Epoch: 1 | Batch: 277 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 14591.95703125
[07/16/24 13:46:04] (9.17s) | Epoch: 1 | Batch: 278 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 14558.314453125
[07/16/24 13:46:04] (9.20s) | Epoch: 1 | Batch: 279 (0.019s) | LR: 0.001 | KL Weight: 0 | Loss: 14503.515625
[07/16/24 13:46:04] (9.23s) | Epoch: 1 | Batch: 280 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 14216.7421875
[07/16/24 13:46:04] (9.26s) | Epoch: 1 | Batch: 281 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 13392.8671875
[07/16/24 13:46:04] (9.29s) | Epoch: 1 | Batch: 282 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 14021.4384765625
[07/16/24 13:46:04] (9.33s) | Epoch: 1 | Batch: 283 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 13766.8046875
[07/16/24 13:46:04] (9.36s) | Epoch: 1 | Batch: 284 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 13903.537109375
[07/16/24 13:46:04] (9.39s) | Epoch: 1 | Batch: 285 (0.019s) | LR: 0.001 | KL Weight: 0 | Loss: 13651.44921875
[07/16/24 13:46:04] (9.42s) | Epoch: 1 | Batch: 286 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 13967.1220703125
[07/16/24 13:46:04] (9.45s) | Epoch: 1 | Batch: 287 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 13728.919921875
[07/16/24 13:46:04] (9.48s) | Epoch: 1 | Batch: 288 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 13749.85546875
[07/16/24 13:46:04] (9.52s) | Epoch: 1 | Batch: 289 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 14948.126953125
[07/16/24 13:46:04] (9.55s) | Epoch: 1 | Batch: 290 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 13570.6416015625
[07/16/24 13:46:04] (9.58s) | Epoch: 1 | Batch: 291 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 14558.14453125
[07/16/24 13:46:04] (9.61s) | Epoch: 1 | Batch: 292 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 13651.431640625
[07/16/24 13:46:04] (9.64s) | Epoch: 1 | Batch: 293 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 13738.861328125
[07/16/24 13:46:04] (9.68s) | Epoch: 1 | Batch: 294 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 13915.470703125
[07/16/24 13:46:04] (9.71s) | Epoch: 1 | Batch: 295 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 13445.94140625
[07/16/24 13:46:04] (9.74s) | Epoch: 1 | Batch: 296 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 13728.5458984375
[07/16/24 13:46:04] (9.77s) | Epoch: 1 | Batch: 297 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 13618.150390625
[07/16/24 13:46:04] (9.80s) | Epoch: 1 | Batch: 298 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 14391.357421875
[07/16/24 13:46:04] (9.83s) | Epoch: 1 | Batch: 299 (0.019s) | LR: 0.001 | KL Weight: 0 | Loss: 13892.01171875
[07/16/24 13:46:04] (9.86s) | Epoch: 1 | Batch: 300 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 13155.044921875
[07/16/24 13:46:04] (9.90s) | Epoch: 1 | Batch: 301 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 13782.744140625
[07/16/24 13:46:04] (9.93s) | Epoch: 1 | Batch: 302 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 13102.9765625
[07/16/24 13:46:05] (9.96s) | Epoch: 1 | Batch: 303 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 13067.248046875
[07/16/24 13:46:05] (9.99s) | Epoch: 1 | Batch: 304 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 13557.3134765625
[07/16/24 13:46:05] (10.02s) | Epoch: 1 | Batch: 305 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 13365.04296875
[07/16/24 13:46:05] (10.05s) | Epoch: 1 | Batch: 306 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 13454.4609375
[07/16/24 13:46:05] (10.09s) | Epoch: 1 | Batch: 307 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 13279.341796875
[07/16/24 13:46:05] (10.12s) | Epoch: 1 | Batch: 308 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 13188.3291015625
[07/16/24 13:46:05] (10.15s) | Epoch: 1 | Batch: 309 (0.019s) | LR: 0.001 | KL Weight: 0 | Loss: 13574.359375
[07/16/24 13:46:05] (10.18s) | Epoch: 1 | Batch: 310 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 14511.5791015625
[07/16/24 13:46:05] (10.21s) | Epoch: 1 | Batch: 311 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 13548.640625
[07/16/24 13:46:05] (10.25s) | Epoch: 1 | Batch: 312 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 13028.3203125
[07/16/24 13:46:05] (10.28s) | Epoch: 1 | Batch: 313 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 13260.140625
[07/16/24 13:46:05] (10.31s) | Epoch: 1 | Batch: 314 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 13545.2158203125
[07/16/24 13:46:05] (10.34s) | Epoch: 1 | Batch: 315 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 13093.61328125
[07/16/24 13:46:05] (10.38s) | Epoch: 1 | Batch: 316 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 13264.0849609375
[07/16/24 13:46:05] (10.41s) | Epoch: 1 | Batch: 317 (0.019s) | LR: 0.001 | KL Weight: 0 | Loss: 12721.033203125
[07/16/24 13:46:05] (10.44s) | Epoch: 1 | Batch: 318 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 13737.83203125
[07/16/24 13:46:05] (10.47s) | Epoch: 1 | Batch: 319 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 13520.103515625
[07/16/24 13:46:05] (10.50s) | Epoch: 1 | Batch: 320 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 13337.474609375
[07/16/24 13:46:05] (10.53s) | Epoch: 1 | Batch: 321 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 13159.125
[07/16/24 13:46:05] (10.56s) | Epoch: 1 | Batch: 322 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 13157.6416015625
[07/16/24 13:46:05] (10.60s) | Epoch: 1 | Batch: 323 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 13214.8447265625
[07/16/24 13:46:05] (10.63s) | Epoch: 1 | Batch: 324 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 13292.13671875
[07/16/24 13:46:05] (10.66s) | Epoch: 1 | Batch: 325 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 12904.732421875
[07/16/24 13:46:05] (10.69s) | Epoch: 1 | Batch: 326 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 13494.30078125
[07/16/24 13:46:05] (10.72s) | Epoch: 1 | Batch: 327 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 12805.328125
[07/16/24 13:46:05] (10.75s) | Epoch: 1 | Batch: 328 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 13640.49609375
[07/16/24 13:46:05] (10.79s) | Epoch: 1 | Batch: 329 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 12982.962890625
[07/16/24 13:46:05] (10.82s) | Epoch: 1 | Batch: 330 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 12562.5322265625
[07/16/24 13:46:05] (10.85s) | Epoch: 1 | Batch: 331 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 12986.00390625
[07/16/24 13:46:05] (10.88s) | Epoch: 1 | Batch: 332 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 12688.3271484375
[07/16/24 13:46:05] (10.91s) | Epoch: 1 | Batch: 333 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 13124.056640625
[07/16/24 13:46:06] (10.95s) | Epoch: 1 | Batch: 334 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 13320.1240234375
[07/16/24 13:46:06] (10.98s) | Epoch: 1 | Batch: 335 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 12377.3857421875
[07/16/24 13:46:06] (11.01s) | Epoch: 1 | Batch: 336 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 12697.666015625
[07/16/24 13:46:06] (11.04s) | Epoch: 1 | Batch: 337 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 12653.2060546875
[07/16/24 13:46:06] (11.07s) | Epoch: 1 | Batch: 338 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 12612.23046875
[07/16/24 13:46:06] (11.10s) | Epoch: 1 | Batch: 339 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 13189.462890625
[07/16/24 13:46:06] (11.14s) | Epoch: 1 | Batch: 340 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 12840.5380859375
[07/16/24 13:46:06] (11.17s) | Epoch: 1 | Batch: 341 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 12324.09375
[07/16/24 13:46:06] (11.20s) | Epoch: 1 | Batch: 342 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 12819.916015625
[07/16/24 13:46:06] (11.23s) | Epoch: 1 | Batch: 343 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 13027.466796875
[07/16/24 13:46:06] (11.27s) | Epoch: 1 | Batch: 344 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 12772.365234375
[07/16/24 13:46:06] (11.30s) | Epoch: 1 | Batch: 345 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 12257.37109375
[07/16/24 13:46:06] (11.33s) | Epoch: 1 | Batch: 346 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 12962.2236328125
[07/16/24 13:46:06] (11.36s) | Epoch: 1 | Batch: 347 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 12439.134765625
[07/16/24 13:46:06] (11.39s) | Epoch: 1 | Batch: 348 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 12602.013671875
[07/16/24 13:46:06] (11.42s) | Epoch: 1 | Batch: 349 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 12564.89453125
[07/16/24 13:46:06] (11.45s) | Epoch: 1 | Batch: 350 (0.019s) | LR: 0.001 | KL Weight: 0 | Loss: 12760.220703125
[07/16/24 13:46:06] (11.49s) | Epoch: 1 | Batch: 351 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 12463.056640625
[07/16/24 13:46:06] (11.52s) | Epoch: 1 | Batch: 352 (0.019s) | LR: 0.001 | KL Weight: 0 | Loss: 13137.5791015625
[07/16/24 13:46:06] (11.55s) | Epoch: 1 | Batch: 353 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 12672.818359375
[07/16/24 13:46:06] (11.58s) | Epoch: 1 | Batch: 354 (0.019s) | LR: 0.001 | KL Weight: 0 | Loss: 13186.9169921875
[07/16/24 13:46:06] (11.61s) | Epoch: 1 | Batch: 355 (0.024s) | LR: 0.001 | KL Weight: 0 | Loss: 12851.658203125
[07/16/24 13:46:06] (11.65s) | Epoch: 1 | Batch: 356 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 12169.01953125
[07/16/24 13:46:06] (11.68s) | Epoch: 1 | Batch: 357 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 12281.291015625
[07/16/24 13:46:06] (11.71s) | Epoch: 1 | Batch: 358 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 12626.173828125
[07/16/24 13:46:06] (11.74s) | Epoch: 1 | Batch: 359 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 12414.3369140625
[07/16/24 13:46:06] (11.77s) | Epoch: 1 | Batch: 360 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 12390.9287109375
