Model Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
[07/15/24 17:15:41] (66.41s) | Epoch: 4 | Batch: 403 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10697.759765625
[07/15/24 17:15:41] (66.44s) | Epoch: 4 | Batch: 404 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10519.4677734375
[07/15/24 17:15:41] (66.47s) | Epoch: 4 | Batch: 405 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10532.5126953125
[07/15/24 17:15:41] (66.51s) | Epoch: 4 | Batch: 406 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10558.4482421875
[07/15/24 17:15:41] (66.54s) | Epoch: 4 | Batch: 407 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10237.8974609375
[07/15/24 17:15:41] (66.57s) | Epoch: 4 | Batch: 408 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10534.9931640625
[07/15/24 17:15:41] (66.60s) | Epoch: 4 | Batch: 409 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10197.7041015625
[07/15/24 17:15:41] (66.64s) | Epoch: 4 | Batch: 410 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10016.2841796875
[07/15/24 17:15:42] (66.67s) | Epoch: 4 | Batch: 411 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10190.3681640625
[07/15/24 17:15:42] (66.70s) | Epoch: 4 | Batch: 412 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10159.5107421875
[07/15/24 17:15:42] (66.73s) | Epoch: 4 | Batch: 413 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10253.2314453125
[07/15/24 17:15:42] (66.76s) | Epoch: 4 | Batch: 414 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10461.4169921875
[07/15/24 17:15:42] (66.80s) | Epoch: 4 | Batch: 415 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10060.4951171875
[07/15/24 17:15:42] (66.83s) | Epoch: 4 | Batch: 416 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10833.4951171875
[07/15/24 17:15:42] (66.86s) | Epoch: 4 | Batch: 417 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10031.0634765625
[07/15/24 17:15:42] (66.90s) | Epoch: 4 | Batch: 418 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10000.69921875
[07/15/24 17:15:42] (66.93s) | Epoch: 4 | Batch: 419 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10114.6181640625
[07/15/24 17:15:42] (66.96s) | Epoch: 4 | Batch: 420 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9972.677734375
[07/15/24 17:15:42] (66.99s) | Epoch: 4 | Batch: 421 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9243.86328125
[07/15/24 17:15:42] (67.03s) | Epoch: 4 | Batch: 422 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10139.7255859375
[07/15/24 17:15:42] (67.06s) | Epoch: 4 | Batch: 423 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10265.5205078125
[07/15/24 17:15:42] (67.09s) | Epoch: 4 | Batch: 424 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10052.1005859375
[07/15/24 17:15:42] (67.12s) | Epoch: 4 | Batch: 425 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10680.3818359375
[07/15/24 17:15:42] (67.15s) | Epoch: 4 | Batch: 426 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10117.8896484375
[07/15/24 17:15:42] (67.19s) | Epoch: 4 | Batch: 427 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10260.5107421875
[07/15/24 17:15:42] (67.22s) | Epoch: 4 | Batch: 428 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10331.8330078125
[07/15/24 17:15:42] (67.25s) | Epoch: 4 | Batch: 429 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9924.4033203125
[07/15/24 17:15:42] (67.28s) | Epoch: 4 | Batch: 430 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9663.6279296875
[07/15/24 17:15:42] (67.32s) | Epoch: 4 | Batch: 431 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10478.9912109375
[07/15/24 17:15:42] (67.35s) | Epoch: 4 | Batch: 432 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10984.845703125
[07/15/24 17:15:42] (67.38s) | Epoch: 4 | Batch: 433 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9933.669921875
[07/15/24 17:15:42] (67.41s) | Epoch: 4 | Batch: 434 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10111.2412109375
[07/15/24 17:15:42] (67.45s) | Epoch: 4 | Batch: 435 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10318.7373046875
[07/15/24 17:15:42] (67.48s) | Epoch: 4 | Batch: 436 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9849.86328125
[07/15/24 17:15:42] (67.51s) | Epoch: 4 | Batch: 437 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9732.4970703125
[07/15/24 17:15:42] (67.54s) | Epoch: 4 | Batch: 438 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10033.0908203125
[07/15/24 17:15:42] (67.57s) | Epoch: 4 | Batch: 439 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10529.408203125
[07/15/24 17:15:42] (67.60s) | Epoch: 4 | Batch: 440 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9733.197265625
[07/15/24 17:15:42] (67.64s) | Epoch: 4 | Batch: 441 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10079.7109375
[07/15/24 17:15:43] (67.67s) | Epoch: 4 | Batch: 442 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10518.853515625
[07/15/24 17:15:43] (67.70s) | Epoch: 4 | Batch: 443 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9876.7392578125
[07/15/24 17:15:43] (67.74s) | Epoch: 4 | Batch: 444 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10188.041015625
[07/15/24 17:15:43] (67.77s) | Epoch: 4 | Batch: 445 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9816.2685546875
[07/15/24 17:15:43] (67.80s) | Epoch: 4 | Batch: 446 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10047.0068359375
[07/15/24 17:15:43] (67.83s) | Epoch: 4 | Batch: 447 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10317.1083984375
[07/15/24 17:15:43] (67.86s) | Epoch: 4 | Batch: 448 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9505.703125
[07/15/24 17:15:43] (67.89s) | Epoch: 4 | Batch: 449 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10102.5244140625
[07/15/24 17:15:43] (67.93s) | Epoch: 4 | Batch: 450 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9795.2373046875
[07/15/24 17:15:43] (67.96s) | Epoch: 4 | Batch: 451 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10633.408203125
[07/15/24 17:15:43] (67.99s) | Epoch: 4 | Batch: 452 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10641.828125
[07/15/24 17:15:43] (68.02s) | Epoch: 4 | Batch: 453 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10085.6875
[07/15/24 17:15:43] (68.06s) | Epoch: 4 | Batch: 454 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9890.6611328125
[07/15/24 17:15:43] (68.09s) | Epoch: 4 | Batch: 455 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9523.927734375
[07/15/24 17:15:43] (68.12s) | Epoch: 4 | Batch: 456 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10050.2392578125
[07/15/24 17:15:43] (68.15s) | Epoch: 4 | Batch: 457 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10672.08984375
[07/15/24 17:15:43] (68.19s) | Epoch: 4 | Batch: 458 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9843.7841796875
[07/15/24 17:15:43] (68.22s) | Epoch: 4 | Batch: 459 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9987.7041015625
[07/15/24 17:15:43] (68.25s) | Epoch: 4 | Batch: 460 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9445.671875
[07/15/24 17:15:43] (68.28s) | Epoch: 4 | Batch: 461 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9943.2177734375
[07/15/24 17:15:43] (68.31s) | Epoch: 4 | Batch: 462 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10004.8447265625
[07/15/24 17:15:43] (68.35s) | Epoch: 4 | Batch: 463 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11044.869140625
[07/15/24 17:15:43] (68.38s) | Epoch: 4 | Batch: 464 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10403.1728515625
[07/15/24 17:15:43] (68.41s) | Epoch: 4 | Batch: 465 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9469.2822265625
[07/15/24 17:15:43] (68.44s) | Epoch: 4 | Batch: 466 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9920.107421875
[07/15/24 17:15:43] (68.47s) | Epoch: 4 | Batch: 467 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10383.1806640625
[07/15/24 17:15:43] (68.51s) | Epoch: 4 | Batch: 468 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10124.65625
[07/15/24 17:15:43] (68.54s) | Epoch: 4 | Batch: 469 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9941.3974609375
[07/15/24 17:15:43] (68.57s) | Epoch: 4 | Batch: 470 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10111.5302734375
[07/15/24 17:15:43] (68.60s) | Epoch: 4 | Batch: 471 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9789.2333984375
[07/15/24 17:15:43] (68.64s) | Epoch: 4 | Batch: 472 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9608.390625
[07/15/24 17:15:44] (68.67s) | Epoch: 4 | Batch: 473 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10070.2080078125
[07/15/24 17:15:44] (68.70s) | Epoch: 4 | Batch: 474 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10041.6787109375
[07/15/24 17:15:44] (68.73s) | Epoch: 4 | Batch: 475 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10030.6767578125
[07/15/24 17:15:44] (68.77s) | Epoch: 4 | Batch: 476 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9685.1181640625
[07/15/24 17:15:44] (68.80s) | Epoch: 4 | Batch: 477 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9709.1728515625
[07/15/24 17:15:44] (68.83s) | Epoch: 4 | Batch: 478 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10335.654296875
[07/15/24 17:15:44] (68.86s) | Epoch: 4 | Batch: 479 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10707.177734375
[07/15/24 17:15:46] (71.16s)  VALIDATION (Epoch 4/5) | LR: 0.001 | KL Weight: 0.1 | Loss: 10109.644010416667 -----------
[07/15/24 17:15:46] (71.18s) | Epoch: 5 | Batch: 0 (0.012s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10292.173828125
[07/15/24 17:15:46] (71.21s) | Epoch: 5 | Batch: 1 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10871.2109375
[07/15/24 17:15:46] (71.24s) | Epoch: 5 | Batch: 2 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9873.412109375
[07/15/24 17:15:46] (71.28s) | Epoch: 5 | Batch: 3 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10174.4013671875
[07/15/24 17:15:46] (71.31s) | Epoch: 5 | Batch: 4 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10068.4033203125
[07/15/24 17:15:46] (71.34s) | Epoch: 5 | Batch: 5 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10904.0732421875
[07/15/24 17:15:46] (71.37s) | Epoch: 5 | Batch: 6 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9994.572265625
[07/15/24 17:15:46] (71.40s) | Epoch: 5 | Batch: 7 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9882.4228515625
[07/15/24 17:15:46] (71.44s) | Epoch: 5 | Batch: 8 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10417.5302734375
[07/15/24 17:15:46] (71.47s) | Epoch: 5 | Batch: 9 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10197.37890625
[07/15/24 17:15:46] (71.50s) | Epoch: 5 | Batch: 10 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9624.0078125
[07/15/24 17:15:46] (71.53s) | Epoch: 5 | Batch: 11 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10173.0244140625
[07/15/24 17:15:46] (71.56s) | Epoch: 5 | Batch: 12 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9914.5244140625
[07/15/24 17:15:46] (71.60s) | Epoch: 5 | Batch: 13 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10263.994140625
[07/15/24 17:15:46] (71.63s) | Epoch: 5 | Batch: 14 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10293.0302734375
[07/15/24 17:15:47] (71.66s) | Epoch: 5 | Batch: 15 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10211.6982421875
[07/15/24 17:15:47] (71.69s) | Epoch: 5 | Batch: 16 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9964.958984375
[07/15/24 17:15:47] (71.72s) | Epoch: 5 | Batch: 17 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10148.2119140625
[07/15/24 17:15:47] (71.76s) | Epoch: 5 | Batch: 18 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10311.3935546875
[07/15/24 17:15:47] (71.79s) | Epoch: 5 | Batch: 19 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10149.130859375
[07/15/24 17:15:47] (71.82s) | Epoch: 5 | Batch: 20 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10217.017578125
[07/15/24 17:15:47] (71.85s) | Epoch: 5 | Batch: 21 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10523.6865234375
[07/15/24 17:15:47] (71.89s) | Epoch: 5 | Batch: 22 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10137.8515625
[07/15/24 17:15:47] (71.92s) | Epoch: 5 | Batch: 23 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9812.2685546875
[07/15/24 17:15:47] (71.95s) | Epoch: 5 | Batch: 24 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9858.310546875
[07/15/24 17:15:47] (71.98s) | Epoch: 5 | Batch: 25 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9606.916015625
[07/15/24 17:15:47] (72.01s) | Epoch: 5 | Batch: 26 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10604.12109375
[07/15/24 17:15:47] (72.05s) | Epoch: 5 | Batch: 27 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10236.7138671875
[07/15/24 17:15:47] (72.08s) | Epoch: 5 | Batch: 28 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10696.4462890625
[07/15/24 17:15:47] (72.11s) | Epoch: 5 | Batch: 29 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10005.3115234375
[07/15/24 17:15:47] (72.14s) | Epoch: 5 | Batch: 30 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10059.955078125
[07/15/24 17:15:47] (72.17s) | Epoch: 5 | Batch: 31 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10008.615234375
[07/15/24 17:15:47] (72.21s) | Epoch: 5 | Batch: 32 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10795.98828125
[07/15/24 17:15:47] (72.24s) | Epoch: 5 | Batch: 33 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9973.9130859375
[07/15/24 17:15:47] (72.27s) | Epoch: 5 | Batch: 34 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10090.0908203125
[07/15/24 17:15:47] (72.30s) | Epoch: 5 | Batch: 35 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10768.56640625
[07/15/24 17:15:47] (72.33s) | Epoch: 5 | Batch: 36 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9994.5146484375
[07/15/24 17:15:47] (72.37s) | Epoch: 5 | Batch: 37 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9834.4873046875
[07/15/24 17:15:47] (72.40s) | Epoch: 5 | Batch: 38 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10449.1044921875
[07/15/24 17:15:47] (72.43s) | Epoch: 5 | Batch: 39 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10230.806640625
[07/15/24 17:15:47] (72.46s) | Epoch: 5 | Batch: 40 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9673.8740234375
[07/15/24 17:15:47] (72.49s) | Epoch: 5 | Batch: 41 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11049.59765625
[07/15/24 17:15:47] (72.53s) | Epoch: 5 | Batch: 42 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10185.50390625
[07/15/24 17:15:47] (72.56s) | Epoch: 5 | Batch: 43 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9812.4072265625
[07/15/24 17:15:47] (72.59s) | Epoch: 5 | Batch: 44 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9490.609375
[07/15/24 17:15:47] (72.62s) | Epoch: 5 | Batch: 45 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10233.99609375
[07/15/24 17:15:47] (72.65s) | Epoch: 5 | Batch: 46 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10240.818359375
[07/15/24 17:15:48] (72.69s) | Epoch: 5 | Batch: 47 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9919.9921875
[07/15/24 17:15:48] (72.72s) | Epoch: 5 | Batch: 48 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10114.39453125
[07/15/24 17:15:48] (72.75s) | Epoch: 5 | Batch: 49 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10877.3623046875
[07/15/24 17:15:48] (72.78s) | Epoch: 5 | Batch: 50 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10381.197265625
[07/15/24 17:15:48] (72.81s) | Epoch: 5 | Batch: 51 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9761.7529296875
[07/15/24 17:15:48] (72.84s) | Epoch: 5 | Batch: 52 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10112.052734375
[07/15/24 17:15:48] (72.88s) | Epoch: 5 | Batch: 53 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10080.76171875
[07/15/24 17:15:48] (72.91s) | Epoch: 5 | Batch: 54 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10091.7412109375
[07/15/24 17:15:48] (72.94s) | Epoch: 5 | Batch: 55 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9737.9599609375
[07/15/24 17:15:48] (72.98s) | Epoch: 5 | Batch: 56 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10513.1279296875
[07/15/24 17:15:48] (73.01s) | Epoch: 5 | Batch: 57 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10165.2421875
[07/15/24 17:15:48] (73.04s) | Epoch: 5 | Batch: 58 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10416.4970703125
[07/15/24 17:15:48] (73.07s) | Epoch: 5 | Batch: 59 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10073.55859375
[07/15/24 17:15:48] (73.11s) | Epoch: 5 | Batch: 60 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10499.326171875
[07/15/24 17:15:48] (73.14s) | Epoch: 5 | Batch: 61 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10138.4814453125
[07/15/24 17:15:48] (73.17s) | Epoch: 5 | Batch: 62 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9444.5849609375
[07/15/24 17:15:48] (73.20s) | Epoch: 5 | Batch: 63 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9831.09765625
[07/15/24 17:15:48] (73.24s) | Epoch: 5 | Batch: 64 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10171.66015625
[07/15/24 17:15:48] (73.27s) | Epoch: 5 | Batch: 65 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10344.5791015625
[07/15/24 17:15:48] (73.30s) | Epoch: 5 | Batch: 66 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10059.001953125
[07/15/24 17:15:48] (73.33s) | Epoch: 5 | Batch: 67 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10024.677734375
[07/15/24 17:15:48] (73.36s) | Epoch: 5 | Batch: 68 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10308.716796875
[07/15/24 17:15:48] (73.39s) | Epoch: 5 | Batch: 69 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10150.5673828125
[07/15/24 17:15:48] (73.43s) | Epoch: 5 | Batch: 70 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10028.2685546875
[07/15/24 17:15:48] (73.46s) | Epoch: 5 | Batch: 71 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10511.29296875
[07/15/24 17:15:48] (73.49s) | Epoch: 5 | Batch: 72 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10055.935546875
[07/15/24 17:15:48] (73.52s) | Epoch: 5 | Batch: 73 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10120.9931640625
[07/15/24 17:15:48] (73.56s) | Epoch: 5 | Batch: 74 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10251.466796875
[07/15/24 17:15:48] (73.59s) | Epoch: 5 | Batch: 75 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10303.2861328125
[07/15/24 17:15:48] (73.62s) | Epoch: 5 | Batch: 76 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10312.2802734375
[07/15/24 17:15:48] (73.65s) | Epoch: 5 | Batch: 77 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10504.1044921875
[07/15/24 17:15:49] (73.69s) | Epoch: 5 | Batch: 78 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10546.7509765625
[07/15/24 17:15:49] (73.72s) | Epoch: 5 | Batch: 79 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9617.5029296875
[07/15/24 17:15:49] (73.75s) | Epoch: 5 | Batch: 80 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10090.22265625
[07/15/24 17:15:49] (73.78s) | Epoch: 5 | Batch: 81 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9495.2939453125
[07/15/24 17:15:49] (73.81s) | Epoch: 5 | Batch: 82 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9962.0126953125
[07/15/24 17:15:49] (73.85s) | Epoch: 5 | Batch: 83 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10320.6953125
[07/15/24 17:15:49] (73.88s) | Epoch: 5 | Batch: 84 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10169.7412109375
[07/15/24 17:15:49] (73.91s) | Epoch: 5 | Batch: 85 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10031.2724609375
[07/15/24 17:15:49] (73.94s) | Epoch: 5 | Batch: 86 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9680.54296875
[07/15/24 17:15:49] (73.97s) | Epoch: 5 | Batch: 87 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10293.3076171875
[07/15/24 17:15:49] (74.01s) | Epoch: 5 | Batch: 88 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10331.029296875
[07/15/24 17:15:49] (74.04s) | Epoch: 5 | Batch: 89 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9930.205078125
[07/15/24 17:15:49] (74.07s) | Epoch: 5 | Batch: 90 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10591.75
[07/15/24 17:15:49] (74.10s) | Epoch: 5 | Batch: 91 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10514.75
[07/15/24 17:15:49] (74.14s) | Epoch: 5 | Batch: 92 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10485.794921875
[07/15/24 17:15:49] (74.17s) | Epoch: 5 | Batch: 93 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9983.5537109375
[07/15/24 17:15:49] (74.20s) | Epoch: 5 | Batch: 94 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9986.8330078125
[07/15/24 17:15:49] (74.23s) | Epoch: 5 | Batch: 95 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10243.609375
[07/15/24 17:15:49] (74.26s) | Epoch: 5 | Batch: 96 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10237.5625
[07/15/24 17:15:49] (74.29s) | Epoch: 5 | Batch: 97 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10291.22265625
[07/15/24 17:15:49] (74.33s) | Epoch: 5 | Batch: 98 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10113.0361328125
[07/15/24 17:15:49] (74.36s) | Epoch: 5 | Batch: 99 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10038.994140625
[07/15/24 17:15:49] (74.40s) | Epoch: 5 | Batch: 100 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10366.9609375
