Model Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
[07/13/24 20:38:20] (41.18s) | Epoch: 3 | Batch: 194 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8312.939453125
[07/13/24 20:38:20] (41.21s) | Epoch: 3 | Batch: 195 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8640.216796875
[07/13/24 20:38:20] (41.24s) | Epoch: 3 | Batch: 196 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8289.5078125
[07/13/24 20:38:20] (41.28s) | Epoch: 3 | Batch: 197 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8726.560546875
[07/13/24 20:38:20] (41.31s) | Epoch: 3 | Batch: 198 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8710.2685546875
[07/13/24 20:38:20] (41.34s) | Epoch: 3 | Batch: 199 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8846.5654296875
[07/13/24 20:38:20] (41.37s) | Epoch: 3 | Batch: 200 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8452.8310546875
[07/13/24 20:38:20] (41.40s) | Epoch: 3 | Batch: 201 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8558.6572265625
[07/13/24 20:38:20] (41.43s) | Epoch: 3 | Batch: 202 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8490.84765625
[07/13/24 20:38:20] (41.46s) | Epoch: 3 | Batch: 203 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8359.2705078125
[07/13/24 20:38:20] (41.49s) | Epoch: 3 | Batch: 204 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8818.2470703125
[07/13/24 20:38:20] (41.53s) | Epoch: 3 | Batch: 205 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9021.279296875
[07/13/24 20:38:20] (41.56s) | Epoch: 3 | Batch: 206 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8473.640625
[07/13/24 20:38:20] (41.59s) | Epoch: 3 | Batch: 207 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8223.49609375
[07/13/24 20:38:20] (41.62s) | Epoch: 3 | Batch: 208 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8585.501953125
[07/13/24 20:38:20] (41.66s) | Epoch: 3 | Batch: 209 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8512.8896484375
[07/13/24 20:38:20] (41.69s) | Epoch: 3 | Batch: 210 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8006.5615234375
[07/13/24 20:38:20] (41.72s) | Epoch: 3 | Batch: 211 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8718.4306640625
[07/13/24 20:38:20] (41.75s) | Epoch: 3 | Batch: 212 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8469.595703125
[07/13/24 20:38:20] (41.78s) | Epoch: 3 | Batch: 213 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8553.560546875
[07/13/24 20:38:20] (41.81s) | Epoch: 3 | Batch: 214 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8937.2744140625
[07/13/24 20:38:20] (41.84s) | Epoch: 3 | Batch: 215 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8222.49609375
[07/13/24 20:38:20] (41.88s) | Epoch: 3 | Batch: 216 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8390.7392578125
[07/13/24 20:38:20] (41.91s) | Epoch: 3 | Batch: 217 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8900.154296875
[07/13/24 20:38:20] (41.94s) | Epoch: 3 | Batch: 218 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8028.85009765625
[07/13/24 20:38:21] (41.97s) | Epoch: 3 | Batch: 219 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8052.0263671875
[07/13/24 20:38:21] (42.00s) | Epoch: 3 | Batch: 220 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7732.40185546875
[07/13/24 20:38:21] (42.03s) | Epoch: 3 | Batch: 221 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8729.0009765625
[07/13/24 20:38:21] (42.07s) | Epoch: 3 | Batch: 222 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7999.06396484375
[07/13/24 20:38:21] (42.10s) | Epoch: 3 | Batch: 223 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8486.419921875
[07/13/24 20:38:21] (42.13s) | Epoch: 3 | Batch: 224 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8302.890625
[07/13/24 20:38:21] (42.16s) | Epoch: 3 | Batch: 225 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8114.771484375
[07/13/24 20:38:21] (42.19s) | Epoch: 3 | Batch: 226 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8535.2109375
[07/13/24 20:38:21] (42.22s) | Epoch: 3 | Batch: 227 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8392.39453125
[07/13/24 20:38:21] (42.25s) | Epoch: 3 | Batch: 228 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8857.0458984375
[07/13/24 20:38:21] (42.29s) | Epoch: 3 | Batch: 229 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7865.32763671875
[07/13/24 20:38:21] (42.32s) | Epoch: 3 | Batch: 230 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8124.26416015625
[07/13/24 20:38:21] (42.35s) | Epoch: 3 | Batch: 231 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8409.439453125
[07/13/24 20:38:21] (42.38s) | Epoch: 3 | Batch: 232 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7878.064453125
[07/13/24 20:38:21] (42.41s) | Epoch: 3 | Batch: 233 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8883.34375
[07/13/24 20:38:21] (42.44s) | Epoch: 3 | Batch: 234 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8438.8857421875
[07/13/24 20:38:21] (42.48s) | Epoch: 3 | Batch: 235 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8781.9521484375
[07/13/24 20:38:21] (42.51s) | Epoch: 3 | Batch: 236 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7908.18212890625
[07/13/24 20:38:21] (42.54s) | Epoch: 3 | Batch: 237 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8149.96826171875
[07/13/24 20:38:21] (42.57s) | Epoch: 3 | Batch: 238 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8437.1259765625
[07/13/24 20:38:21] (42.60s) | Epoch: 3 | Batch: 239 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8318.169921875
[07/13/24 20:38:21] (42.63s) | Epoch: 3 | Batch: 240 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8140.86767578125
[07/13/24 20:38:21] (42.66s) | Epoch: 3 | Batch: 241 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8539.1123046875
[07/13/24 20:38:21] (42.70s) | Epoch: 3 | Batch: 242 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8646.12890625
[07/13/24 20:38:21] (42.73s) | Epoch: 3 | Batch: 243 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8313.0712890625
[07/13/24 20:38:21] (42.76s) | Epoch: 3 | Batch: 244 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8570.548828125
[07/13/24 20:38:21] (42.79s) | Epoch: 3 | Batch: 245 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8417.23046875
[07/13/24 20:38:21] (42.82s) | Epoch: 3 | Batch: 246 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8549.0830078125
[07/13/24 20:38:21] (42.86s) | Epoch: 3 | Batch: 247 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8056.400390625
[07/13/24 20:38:21] (42.89s) | Epoch: 3 | Batch: 248 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8231.400390625
[07/13/24 20:38:21] (42.92s) | Epoch: 3 | Batch: 249 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8075.36181640625
[07/13/24 20:38:22] (42.95s) | Epoch: 3 | Batch: 250 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8013.14990234375
[07/13/24 20:38:22] (42.98s) | Epoch: 3 | Batch: 251 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 7945.7216796875
[07/13/24 20:38:22] (43.01s) | Epoch: 3 | Batch: 252 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8612.4501953125
[07/13/24 20:38:22] (43.04s) | Epoch: 3 | Batch: 253 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8130.74658203125
[07/13/24 20:38:22] (43.07s) | Epoch: 3 | Batch: 254 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8242.076171875
[07/13/24 20:38:22] (43.11s) | Epoch: 3 | Batch: 255 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8241.2060546875
[07/13/24 20:38:22] (43.14s) | Epoch: 3 | Batch: 256 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8468.47265625
[07/13/24 20:38:22] (43.17s) | Epoch: 3 | Batch: 257 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8280.6064453125
[07/13/24 20:38:22] (43.20s) | Epoch: 3 | Batch: 258 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8474.7978515625
[07/13/24 20:38:22] (43.23s) | Epoch: 3 | Batch: 259 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8558.4423828125
[07/13/24 20:38:22] (43.26s) | Epoch: 3 | Batch: 260 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8434.09765625
[07/13/24 20:38:22] (43.30s) | Epoch: 3 | Batch: 261 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8131.595703125
[07/13/24 20:38:22] (43.33s) | Epoch: 3 | Batch: 262 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8591.375
[07/13/24 20:38:22] (43.36s) | Epoch: 3 | Batch: 263 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7995.8564453125
[07/13/24 20:38:22] (43.39s) | Epoch: 3 | Batch: 264 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8639.267578125
[07/13/24 20:38:22] (43.42s) | Epoch: 3 | Batch: 265 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8146.953125
[07/13/24 20:38:22] (43.45s) | Epoch: 3 | Batch: 266 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8648.6162109375
[07/13/24 20:38:22] (43.49s) | Epoch: 3 | Batch: 267 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8372.4365234375
[07/13/24 20:38:22] (43.52s) | Epoch: 3 | Batch: 268 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8486.455078125
[07/13/24 20:38:22] (43.55s) | Epoch: 3 | Batch: 269 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8427.4375
[07/13/24 20:38:22] (43.58s) | Epoch: 3 | Batch: 270 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8564.58984375
[07/13/24 20:38:22] (43.61s) | Epoch: 3 | Batch: 271 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8319.1494140625
[07/13/24 20:38:22] (43.64s) | Epoch: 3 | Batch: 272 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8524.7314453125
[07/13/24 20:38:22] (43.67s) | Epoch: 3 | Batch: 273 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8899.6005859375
[07/13/24 20:38:22] (43.71s) | Epoch: 3 | Batch: 274 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8441.099609375
[07/13/24 20:38:22] (43.74s) | Epoch: 3 | Batch: 275 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8963.0302734375
[07/13/24 20:38:22] (43.77s) | Epoch: 3 | Batch: 276 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8241.0751953125
[07/13/24 20:38:22] (43.80s) | Epoch: 3 | Batch: 277 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8435.65234375
[07/13/24 20:38:22] (43.83s) | Epoch: 3 | Batch: 278 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8664.4326171875
[07/13/24 20:38:22] (43.86s) | Epoch: 3 | Batch: 279 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8472.8779296875
[07/13/24 20:38:22] (43.89s) | Epoch: 3 | Batch: 280 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8005.6025390625
[07/13/24 20:38:22] (43.93s) | Epoch: 3 | Batch: 281 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8249.1337890625
[07/13/24 20:38:23] (43.96s) | Epoch: 3 | Batch: 282 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8714.326171875
[07/13/24 20:38:23] (43.99s) | Epoch: 3 | Batch: 283 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8686.8857421875
[07/13/24 20:38:23] (44.02s) | Epoch: 3 | Batch: 284 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8414.7353515625
[07/13/24 20:38:23] (44.05s) | Epoch: 3 | Batch: 285 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8430.5595703125
[07/13/24 20:38:23] (44.09s) | Epoch: 3 | Batch: 286 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8431.916015625
[07/13/24 20:38:23] (44.12s) | Epoch: 3 | Batch: 287 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8554.599609375
[07/13/24 20:38:23] (44.15s) | Epoch: 3 | Batch: 288 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9301.2763671875
[07/13/24 20:38:23] (44.18s) | Epoch: 3 | Batch: 289 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7955.79736328125
[07/13/24 20:38:23] (44.21s) | Epoch: 3 | Batch: 290 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8089.7421875
[07/13/24 20:38:23] (44.24s) | Epoch: 3 | Batch: 291 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8380.1787109375
[07/13/24 20:38:23] (44.27s) | Epoch: 3 | Batch: 292 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8753.310546875
[07/13/24 20:38:23] (44.31s) | Epoch: 3 | Batch: 293 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8613.0966796875
[07/13/24 20:38:23] (44.34s) | Epoch: 3 | Batch: 294 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7908.7861328125
[07/13/24 20:38:23] (44.37s) | Epoch: 3 | Batch: 295 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8472.208984375
[07/13/24 20:38:23] (44.40s) | Epoch: 3 | Batch: 296 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8401.5517578125
[07/13/24 20:38:23] (44.43s) | Epoch: 3 | Batch: 297 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9003.115234375
[07/13/24 20:38:23] (44.46s) | Epoch: 3 | Batch: 298 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8143.8193359375
[07/13/24 20:38:23] (44.50s) | Epoch: 3 | Batch: 299 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8877.0673828125
[07/13/24 20:38:23] (44.53s) | Epoch: 3 | Batch: 300 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8033.04443359375
[07/13/24 20:38:23] (44.56s) | Epoch: 3 | Batch: 301 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8548.83203125
[07/13/24 20:38:23] (44.59s) | Epoch: 3 | Batch: 302 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8742.65234375
[07/13/24 20:38:23] (44.62s) | Epoch: 3 | Batch: 303 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8494.953125
[07/13/24 20:38:23] (44.65s) | Epoch: 3 | Batch: 304 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9370.5078125
[07/13/24 20:38:23] (44.69s) | Epoch: 3 | Batch: 305 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8362.5576171875
[07/13/24 20:38:23] (44.72s) | Epoch: 3 | Batch: 306 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8303.8681640625
[07/13/24 20:38:23] (44.75s) | Epoch: 3 | Batch: 307 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8593.916015625
[07/13/24 20:38:23] (44.78s) | Epoch: 3 | Batch: 308 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8610.2177734375
[07/13/24 20:38:23] (44.81s) | Epoch: 3 | Batch: 309 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8071.392578125
[07/13/24 20:38:23] (44.84s) | Epoch: 3 | Batch: 310 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8305.853515625
[07/13/24 20:38:23] (44.88s) | Epoch: 3 | Batch: 311 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8338.212890625
[07/13/24 20:38:23] (44.91s) | Epoch: 3 | Batch: 312 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8440.8974609375
[07/13/24 20:38:23] (44.94s) | Epoch: 3 | Batch: 313 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8762.845703125
[07/13/24 20:38:24] (44.97s) | Epoch: 3 | Batch: 314 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8761.673828125
[07/13/24 20:38:24] (45.00s) | Epoch: 3 | Batch: 315 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8756.2431640625
[07/13/24 20:38:24] (45.03s) | Epoch: 3 | Batch: 316 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8252.0126953125
[07/13/24 20:38:24] (45.06s) | Epoch: 3 | Batch: 317 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8265.2138671875
[07/13/24 20:38:24] (45.10s) | Epoch: 3 | Batch: 318 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8151.22607421875
[07/13/24 20:38:24] (45.13s) | Epoch: 3 | Batch: 319 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8086.4765625
[07/13/24 20:38:24] (45.16s) | Epoch: 3 | Batch: 320 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8181.638671875
[07/13/24 20:38:24] (45.19s) | Epoch: 3 | Batch: 321 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8820.2060546875
[07/13/24 20:38:24] (45.22s) | Epoch: 3 | Batch: 322 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8159.9833984375
[07/13/24 20:38:24] (45.25s) | Epoch: 3 | Batch: 323 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8356.7841796875
[07/13/24 20:38:24] (45.29s) | Epoch: 3 | Batch: 324 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8201.3125
[07/13/24 20:38:24] (45.32s) | Epoch: 3 | Batch: 325 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8385.7197265625
[07/13/24 20:38:24] (45.35s) | Epoch: 3 | Batch: 326 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8282.126953125
[07/13/24 20:38:24] (45.38s) | Epoch: 3 | Batch: 327 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8408.3837890625
[07/13/24 20:38:24] (45.41s) | Epoch: 3 | Batch: 328 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8506.2568359375
[07/13/24 20:38:24] (45.44s) | Epoch: 3 | Batch: 329 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8685.7421875
[07/13/24 20:38:24] (45.47s) | Epoch: 3 | Batch: 330 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8069.85205078125
[07/13/24 20:38:24] (45.51s) | Epoch: 3 | Batch: 331 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8642.2529296875
[07/13/24 20:38:24] (45.54s) | Epoch: 3 | Batch: 332 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8053.271484375
[07/13/24 20:38:24] (45.57s) | Epoch: 3 | Batch: 333 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8114.27392578125
[07/13/24 20:38:24] (45.60s) | Epoch: 3 | Batch: 334 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8012.689453125
[07/13/24 20:38:24] (45.63s) | Epoch: 3 | Batch: 335 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8381.6220703125
[07/13/24 20:38:24] (45.66s) | Epoch: 3 | Batch: 336 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8480.3359375
[07/13/24 20:38:24] (45.69s) | Epoch: 3 | Batch: 337 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8284.5439453125
[07/13/24 20:38:24] (45.73s) | Epoch: 3 | Batch: 338 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7851.091796875
[07/13/24 20:38:24] (45.76s) | Epoch: 3 | Batch: 339 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8477.7587890625
[07/13/24 20:38:24] (45.79s) | Epoch: 3 | Batch: 340 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8444.146484375
[07/13/24 20:38:24] (45.82s) | Epoch: 3 | Batch: 341 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8362.0078125
[07/13/24 20:38:24] (45.85s) | Epoch: 3 | Batch: 342 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8418.150390625
[07/13/24 20:38:24] (45.89s) | Epoch: 3 | Batch: 343 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8476.4150390625
[07/13/24 20:38:24] (45.92s) | Epoch: 3 | Batch: 344 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8285.1611328125
[07/13/24 20:38:25] (45.95s) | Epoch: 3 | Batch: 345 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7707.3271484375
[07/13/24 20:38:25] (45.98s) | Epoch: 3 | Batch: 346 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8210.6044921875
[07/13/24 20:38:25] (46.01s) | Epoch: 3 | Batch: 347 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8304.41015625
[07/13/24 20:38:25] (46.04s) | Epoch: 3 | Batch: 348 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8292.033203125
[07/13/24 20:38:25] (46.07s) | Epoch: 3 | Batch: 349 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8327.673828125
[07/13/24 20:38:25] (46.11s) | Epoch: 3 | Batch: 350 (0.024s) | LR: 0.001 | KL Weight: 1 | Loss: 7946.79541015625
[07/13/24 20:38:25] (46.14s) | Epoch: 3 | Batch: 351 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8483.998046875
[07/13/24 20:38:25] (46.17s) | Epoch: 3 | Batch: 352 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8591.2744140625
[07/13/24 20:38:25] (46.20s) | Epoch: 3 | Batch: 353 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8424.6650390625
[07/13/24 20:38:25] (46.23s) | Epoch: 3 | Batch: 354 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8628.39453125
[07/13/24 20:38:25] (46.26s) | Epoch: 3 | Batch: 355 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 7864.669921875
[07/13/24 20:38:25] (46.30s) | Epoch: 3 | Batch: 356 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8301.7255859375
[07/13/24 20:38:25] (46.33s) | Epoch: 3 | Batch: 357 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7825.81884765625
[07/13/24 20:38:25] (46.36s) | Epoch: 3 | Batch: 358 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7666.63818359375
[07/13/24 20:38:25] (46.39s) | Epoch: 3 | Batch: 359 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8476.22265625
[07/13/24 20:38:25] (46.42s) | Epoch: 3 | Batch: 360 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8249.0185546875
[07/13/24 20:38:25] (46.46s) | Epoch: 3 | Batch: 361 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8308.185546875
[07/13/24 20:38:25] (46.49s) | Epoch: 3 | Batch: 362 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7752.044921875
[07/13/24 20:38:25] (46.52s) | Epoch: 3 | Batch: 363 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8291.8740234375
[07/13/24 20:38:25] (46.55s) | Epoch: 3 | Batch: 364 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8535.4189453125
[07/13/24 20:38:25] (46.58s) | Epoch: 3 | Batch: 365 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8011.86669921875
[07/13/24 20:38:25] (46.61s) | Epoch: 3 | Batch: 366 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7965.45263671875
[07/13/24 20:38:25] (46.64s) | Epoch: 3 | Batch: 367 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8398.888671875
[07/13/24 20:38:25] (46.68s) | Epoch: 3 | Batch: 368 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8100.921875
[07/13/24 20:38:25] (46.71s) | Epoch: 3 | Batch: 369 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8325.8046875
[07/13/24 20:38:25] (46.74s) | Epoch: 3 | Batch: 370 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8464.4677734375
[07/13/24 20:38:25] (46.77s) | Epoch: 3 | Batch: 371 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8337.9267578125
[07/13/24 20:38:25] (46.80s) | Epoch: 3 | Batch: 372 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8302.4345703125
[07/13/24 20:38:25] (46.84s) | Epoch: 3 | Batch: 373 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8135.27294921875
[07/13/24 20:38:25] (46.87s) | Epoch: 3 | Batch: 374 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8006.19775390625
[07/13/24 20:38:25] (46.90s) | Epoch: 3 | Batch: 375 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7807.04736328125
[07/13/24 20:38:25] (46.93s) | Epoch: 3 | Batch: 376 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8258.5
[07/13/24 20:38:26] (46.96s) | Epoch: 3 | Batch: 377 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8738.9228515625
