Model Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', False))
Encoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
[07/16/24 21:06:37] (255.73s) | Epoch: 15 | Batch: 276 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9716.947265625
[07/16/24 21:06:37] (255.76s) | Epoch: 15 | Batch: 277 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9803.169921875
[07/16/24 21:06:37] (255.79s) | Epoch: 15 | Batch: 278 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9930.806640625
[07/16/24 21:06:37] (255.83s) | Epoch: 15 | Batch: 279 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10504.81640625
[07/16/24 21:06:37] (255.86s) | Epoch: 15 | Batch: 280 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9931.9970703125
[07/16/24 21:06:37] (255.89s) | Epoch: 15 | Batch: 281 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10413.9931640625
[07/16/24 21:06:37] (255.92s) | Epoch: 15 | Batch: 282 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9750.3212890625
[07/16/24 21:06:37] (255.95s) | Epoch: 15 | Batch: 283 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10448.935546875
[07/16/24 21:06:37] (255.98s) | Epoch: 15 | Batch: 284 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10408.00390625
[07/16/24 21:06:37] (256.02s) | Epoch: 15 | Batch: 285 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10369.46484375
[07/16/24 21:06:37] (256.05s) | Epoch: 15 | Batch: 286 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10018.515625
[07/16/24 21:06:37] (256.08s) | Epoch: 15 | Batch: 287 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9889.875
[07/16/24 21:06:37] (256.11s) | Epoch: 15 | Batch: 288 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10587.033203125
[07/16/24 21:06:37] (256.15s) | Epoch: 15 | Batch: 289 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10202.5732421875
[07/16/24 21:06:37] (256.18s) | Epoch: 15 | Batch: 290 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10244.36328125
[07/16/24 21:06:37] (256.21s) | Epoch: 15 | Batch: 291 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10531.390625
[07/16/24 21:06:37] (256.24s) | Epoch: 15 | Batch: 292 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9726.7060546875
[07/16/24 21:06:37] (256.27s) | Epoch: 15 | Batch: 293 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10069.251953125
[07/16/24 21:06:37] (256.31s) | Epoch: 15 | Batch: 294 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10025.9765625
[07/16/24 21:06:37] (256.34s) | Epoch: 15 | Batch: 295 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10102.3486328125
[07/16/24 21:06:37] (256.37s) | Epoch: 15 | Batch: 296 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9534.6015625
[07/16/24 21:06:37] (256.40s) | Epoch: 15 | Batch: 297 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9611.5771484375
[07/16/24 21:06:37] (256.43s) | Epoch: 15 | Batch: 298 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10217.365234375
[07/16/24 21:06:38] (256.47s) | Epoch: 15 | Batch: 299 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9967.0107421875
[07/16/24 21:06:38] (256.50s) | Epoch: 15 | Batch: 300 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9470.2744140625
[07/16/24 21:06:38] (256.53s) | Epoch: 15 | Batch: 301 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10230.330078125
[07/16/24 21:06:38] (256.56s) | Epoch: 15 | Batch: 302 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9821.3232421875
[07/16/24 21:06:38] (256.59s) | Epoch: 15 | Batch: 303 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10551.16015625
[07/16/24 21:06:38] (256.62s) | Epoch: 15 | Batch: 304 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10182.412109375
[07/16/24 21:06:38] (256.66s) | Epoch: 15 | Batch: 305 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10278.4130859375
[07/16/24 21:06:38] (256.69s) | Epoch: 15 | Batch: 306 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9567.13671875
[07/16/24 21:06:38] (256.72s) | Epoch: 15 | Batch: 307 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10216.140625
[07/16/24 21:06:38] (256.75s) | Epoch: 15 | Batch: 308 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9992.0087890625
[07/16/24 21:06:38] (256.79s) | Epoch: 15 | Batch: 309 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9812.6416015625
[07/16/24 21:06:38] (256.82s) | Epoch: 15 | Batch: 310 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10212.5810546875
[07/16/24 21:06:38] (256.85s) | Epoch: 15 | Batch: 311 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10008.5380859375
[07/16/24 21:06:38] (256.88s) | Epoch: 15 | Batch: 312 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10445.234375
[07/16/24 21:06:38] (256.92s) | Epoch: 15 | Batch: 313 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9567.8095703125
[07/16/24 21:06:38] (256.95s) | Epoch: 15 | Batch: 314 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10122.6904296875
[07/16/24 21:06:38] (256.98s) | Epoch: 15 | Batch: 315 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10263.279296875
[07/16/24 21:06:38] (257.01s) | Epoch: 15 | Batch: 316 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9742.01171875
[07/16/24 21:06:38] (257.04s) | Epoch: 15 | Batch: 317 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9846.7646484375
[07/16/24 21:06:38] (257.08s) | Epoch: 15 | Batch: 318 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9845.9033203125
[07/16/24 21:06:38] (257.11s) | Epoch: 15 | Batch: 319 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9933.7880859375
[07/16/24 21:06:38] (257.14s) | Epoch: 15 | Batch: 320 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9665.6259765625
[07/16/24 21:06:38] (257.17s) | Epoch: 15 | Batch: 321 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9893.5185546875
[07/16/24 21:06:38] (257.20s) | Epoch: 15 | Batch: 322 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10049.6083984375
[07/16/24 21:06:38] (257.23s) | Epoch: 15 | Batch: 323 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10368.5224609375
[07/16/24 21:06:38] (257.27s) | Epoch: 15 | Batch: 324 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10124.412109375
[07/16/24 21:06:38] (257.30s) | Epoch: 15 | Batch: 325 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10134.6455078125
[07/16/24 21:06:38] (257.33s) | Epoch: 15 | Batch: 326 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10205.2275390625
[07/16/24 21:06:38] (257.36s) | Epoch: 15 | Batch: 327 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9790.6484375
[07/16/24 21:06:38] (257.40s) | Epoch: 15 | Batch: 328 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10624.896484375
[07/16/24 21:06:38] (257.43s) | Epoch: 15 | Batch: 329 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9714.955078125
[07/16/24 21:06:39] (257.46s) | Epoch: 15 | Batch: 330 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10410.646484375
[07/16/24 21:06:39] (257.49s) | Epoch: 15 | Batch: 331 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9730.8408203125
[07/16/24 21:06:39] (257.52s) | Epoch: 15 | Batch: 332 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9817.0810546875
[07/16/24 21:06:39] (257.56s) | Epoch: 15 | Batch: 333 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10266.1123046875
[07/16/24 21:06:39] (257.59s) | Epoch: 15 | Batch: 334 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10117.6171875
[07/16/24 21:06:39] (257.62s) | Epoch: 15 | Batch: 335 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10573.3701171875
[07/16/24 21:06:39] (257.65s) | Epoch: 15 | Batch: 336 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9925.5185546875
[07/16/24 21:06:39] (257.69s) | Epoch: 15 | Batch: 337 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10216.80859375
[07/16/24 21:06:39] (257.72s) | Epoch: 15 | Batch: 338 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9810.642578125
[07/16/24 21:06:39] (257.75s) | Epoch: 15 | Batch: 339 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9295.4814453125
[07/16/24 21:06:39] (257.78s) | Epoch: 15 | Batch: 340 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10370.4716796875
[07/16/24 21:06:39] (257.81s) | Epoch: 15 | Batch: 341 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9935.7958984375
[07/16/24 21:06:39] (257.85s) | Epoch: 15 | Batch: 342 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9867.0517578125
[07/16/24 21:06:39] (257.88s) | Epoch: 15 | Batch: 343 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10136.6796875
[07/16/24 21:06:39] (257.91s) | Epoch: 15 | Batch: 344 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9895.1923828125
[07/16/24 21:06:39] (257.94s) | Epoch: 15 | Batch: 345 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10427.73828125
[07/16/24 21:06:39] (257.97s) | Epoch: 15 | Batch: 346 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10182.826171875
[07/16/24 21:06:39] (258.01s) | Epoch: 15 | Batch: 347 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9253.3935546875
[07/16/24 21:06:39] (258.04s) | Epoch: 15 | Batch: 348 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9846.591796875
[07/16/24 21:06:39] (258.07s) | Epoch: 15 | Batch: 349 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10192.2861328125
[07/16/24 21:06:39] (258.10s) | Epoch: 15 | Batch: 350 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9532.345703125
[07/16/24 21:06:39] (258.13s) | Epoch: 15 | Batch: 351 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10062.890625
[07/16/24 21:06:39] (258.17s) | Epoch: 15 | Batch: 352 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9942.482421875
[07/16/24 21:06:39] (258.20s) | Epoch: 15 | Batch: 353 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10034.42578125
[07/16/24 21:06:39] (258.23s) | Epoch: 15 | Batch: 354 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10012.279296875
[07/16/24 21:06:39] (258.26s) | Epoch: 15 | Batch: 355 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10170.6259765625
[07/16/24 21:06:39] (258.29s) | Epoch: 15 | Batch: 356 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9835.6298828125
[07/16/24 21:06:39] (258.33s) | Epoch: 15 | Batch: 357 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10596.904296875
[07/16/24 21:06:39] (258.36s) | Epoch: 15 | Batch: 358 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10269.3740234375
[07/16/24 21:06:39] (258.39s) | Epoch: 15 | Batch: 359 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10027.982421875
[07/16/24 21:06:39] (258.42s) | Epoch: 15 | Batch: 360 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9939.51171875
[07/16/24 21:06:40] (258.46s) | Epoch: 15 | Batch: 361 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10073.2861328125
[07/16/24 21:06:40] (258.49s) | Epoch: 15 | Batch: 362 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9740.12890625
[07/16/24 21:06:40] (258.52s) | Epoch: 15 | Batch: 363 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9442.8759765625
[07/16/24 21:06:40] (258.55s) | Epoch: 15 | Batch: 364 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9996.2421875
[07/16/24 21:06:40] (258.58s) | Epoch: 15 | Batch: 365 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9989.6220703125
[07/16/24 21:06:40] (258.62s) | Epoch: 15 | Batch: 366 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10331.3515625
[07/16/24 21:06:40] (258.65s) | Epoch: 15 | Batch: 367 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9832.8017578125
[07/16/24 21:06:40] (258.68s) | Epoch: 15 | Batch: 368 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10136.896484375
[07/16/24 21:06:40] (258.71s) | Epoch: 15 | Batch: 369 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10052.134765625
[07/16/24 21:06:40] (258.74s) | Epoch: 15 | Batch: 370 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9907.6171875
[07/16/24 21:06:40] (258.78s) | Epoch: 15 | Batch: 371 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10185.9208984375
[07/16/24 21:06:40] (258.81s) | Epoch: 15 | Batch: 372 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9666.1572265625
[07/16/24 21:06:40] (258.84s) | Epoch: 15 | Batch: 373 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9122.955078125
[07/16/24 21:06:40] (258.87s) | Epoch: 15 | Batch: 374 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9595.3271484375
[07/16/24 21:06:40] (258.90s) | Epoch: 15 | Batch: 375 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10014.0751953125
[07/16/24 21:06:40] (258.94s) | Epoch: 15 | Batch: 376 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9696.828125
[07/16/24 21:06:40] (258.97s) | Epoch: 15 | Batch: 377 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9831.3544921875
[07/16/24 21:06:40] (259.00s) | Epoch: 15 | Batch: 378 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10053.6923828125
[07/16/24 21:06:40] (259.03s) | Epoch: 15 | Batch: 379 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10191.189453125
[07/16/24 21:06:40] (259.07s) | Epoch: 15 | Batch: 380 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10544.92578125
[07/16/24 21:06:40] (259.10s) | Epoch: 15 | Batch: 381 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9856.8447265625
[07/16/24 21:06:40] (259.13s) | Epoch: 15 | Batch: 382 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10230.0322265625
[07/16/24 21:06:40] (259.16s) | Epoch: 15 | Batch: 383 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9972.2080078125
[07/16/24 21:06:40] (259.19s) | Epoch: 15 | Batch: 384 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9983.8671875
[07/16/24 21:06:40] (259.23s) | Epoch: 15 | Batch: 385 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9992.1962890625
[07/16/24 21:06:40] (259.26s) | Epoch: 15 | Batch: 386 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9953.3544921875
[07/16/24 21:06:40] (259.29s) | Epoch: 15 | Batch: 387 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9830.634765625
[07/16/24 21:06:40] (259.32s) | Epoch: 15 | Batch: 388 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9783.1142578125
[07/16/24 21:06:40] (259.35s) | Epoch: 15 | Batch: 389 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10282.466796875
[07/16/24 21:06:40] (259.39s) | Epoch: 15 | Batch: 390 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9957.279296875
[07/16/24 21:06:40] (259.42s) | Epoch: 15 | Batch: 391 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10349.7060546875
[07/16/24 21:06:40] (259.45s) | Epoch: 15 | Batch: 392 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9963.2734375
[07/16/24 21:06:41] (259.48s) | Epoch: 15 | Batch: 393 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10368.7275390625
[07/16/24 21:06:41] (259.52s) | Epoch: 15 | Batch: 394 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10059.01953125
[07/16/24 21:06:41] (259.55s) | Epoch: 15 | Batch: 395 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10060.291015625
[07/16/24 21:06:41] (259.58s) | Epoch: 15 | Batch: 396 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9884.7373046875
[07/16/24 21:06:41] (259.61s) | Epoch: 15 | Batch: 397 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9915.220703125
[07/16/24 21:06:41] (259.64s) | Epoch: 15 | Batch: 398 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10769.810546875
[07/16/24 21:06:41] (259.68s) | Epoch: 15 | Batch: 399 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10052.5107421875
[07/16/24 21:06:41] (259.71s) | Epoch: 15 | Batch: 400 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9995.7939453125
[07/16/24 21:06:41] (259.74s) | Epoch: 15 | Batch: 401 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10031.697265625
[07/16/24 21:06:41] (259.77s) | Epoch: 15 | Batch: 402 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10106.09375
[07/16/24 21:06:41] (259.80s) | Epoch: 15 | Batch: 403 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9969.296875
[07/16/24 21:06:41] (259.84s) | Epoch: 15 | Batch: 404 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10155.58203125
[07/16/24 21:06:41] (259.87s) | Epoch: 15 | Batch: 405 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9470.7890625
[07/16/24 21:06:41] (259.90s) | Epoch: 15 | Batch: 406 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10002.1103515625
[07/16/24 21:06:41] (259.93s) | Epoch: 15 | Batch: 407 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10281.9462890625
[07/16/24 21:06:41] (259.96s) | Epoch: 15 | Batch: 408 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9994.7431640625
[07/16/24 21:06:41] (259.99s) | Epoch: 15 | Batch: 409 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9964.4853515625
[07/16/24 21:06:41] (260.03s) | Epoch: 15 | Batch: 410 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10376.1435546875
[07/16/24 21:06:41] (260.06s) | Epoch: 15 | Batch: 411 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10690.4912109375
[07/16/24 21:06:41] (260.09s) | Epoch: 15 | Batch: 412 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9874.0517578125
[07/16/24 21:06:41] (260.12s) | Epoch: 15 | Batch: 413 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10675.2490234375
[07/16/24 21:06:41] (260.15s) | Epoch: 15 | Batch: 414 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10328.109375
[07/16/24 21:06:41] (260.19s) | Epoch: 15 | Batch: 415 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9924.3076171875
[07/16/24 21:06:41] (260.22s) | Epoch: 15 | Batch: 416 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9987.5380859375
[07/16/24 21:06:41] (260.25s) | Epoch: 15 | Batch: 417 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9702.8310546875
[07/16/24 21:06:41] (260.28s) | Epoch: 15 | Batch: 418 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9934.6787109375
[07/16/24 21:06:41] (260.32s) | Epoch: 15 | Batch: 419 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10033.2392578125
[07/16/24 21:06:41] (260.35s) | Epoch: 15 | Batch: 420 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10498.5830078125
[07/16/24 21:06:41] (260.38s) | Epoch: 15 | Batch: 421 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10325.1416015625
[07/16/24 21:06:41] (260.41s) | Epoch: 15 | Batch: 422 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9741.9775390625
[07/16/24 21:06:41] (260.44s) | Epoch: 15 | Batch: 423 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10132.1728515625
[07/16/24 21:06:42] (260.47s) | Epoch: 15 | Batch: 424 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9991.900390625
[07/16/24 21:06:42] (260.51s) | Epoch: 15 | Batch: 425 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10623.4130859375
[07/16/24 21:06:42] (260.54s) | Epoch: 15 | Batch: 426 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10157.373046875
[07/16/24 21:06:42] (260.57s) | Epoch: 15 | Batch: 427 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9684.5380859375
[07/16/24 21:06:42] (260.60s) | Epoch: 15 | Batch: 428 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10346.625
[07/16/24 21:06:42] (260.63s) | Epoch: 15 | Batch: 429 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10278.69921875
[07/16/24 21:06:42] (260.67s) | Epoch: 15 | Batch: 430 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10209.2783203125
[07/16/24 21:06:42] (260.70s) | Epoch: 15 | Batch: 431 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10335.3046875
[07/16/24 21:06:42] (260.73s) | Epoch: 15 | Batch: 432 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10290.7724609375
[07/16/24 21:06:42] (260.76s) | Epoch: 15 | Batch: 433 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9661.5654296875
[07/16/24 21:06:42] (260.79s) | Epoch: 15 | Batch: 434 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10070.0458984375
[07/16/24 21:06:42] (260.83s) | Epoch: 15 | Batch: 435 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10113.84765625
[07/16/24 21:06:42] (260.86s) | Epoch: 15 | Batch: 436 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9695.75
[07/16/24 21:06:42] (260.89s) | Epoch: 15 | Batch: 437 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10138.79296875
[07/16/24 21:06:42] (260.92s) | Epoch: 15 | Batch: 438 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9823.71484375
[07/16/24 21:06:42] (260.96s) | Epoch: 15 | Batch: 439 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9808.31640625
[07/16/24 21:06:42] (260.99s) | Epoch: 15 | Batch: 440 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9900.7587890625
[07/16/24 21:06:42] (261.02s) | Epoch: 15 | Batch: 441 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10642.4677734375
[07/16/24 21:06:42] (261.05s) | Epoch: 15 | Batch: 442 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9893.474609375
[07/16/24 21:06:42] (261.08s) | Epoch: 15 | Batch: 443 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10200.1533203125
[07/16/24 21:06:42] (261.12s) | Epoch: 15 | Batch: 444 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10315.3408203125
[07/16/24 21:06:42] (261.15s) | Epoch: 15 | Batch: 445 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9983.771484375
[07/16/24 21:06:42] (261.18s) | Epoch: 15 | Batch: 446 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10210.85546875
[07/16/24 21:06:42] (261.21s) | Epoch: 15 | Batch: 447 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10653.6748046875
[07/16/24 21:06:42] (261.24s) | Epoch: 15 | Batch: 448 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10374.333984375
[07/16/24 21:06:42] (261.27s) | Epoch: 15 | Batch: 449 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10106.142578125
[07/16/24 21:06:42] (261.31s) | Epoch: 15 | Batch: 450 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9934.564453125
[07/16/24 21:06:42] (261.34s) | Epoch: 15 | Batch: 451 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10191.7587890625
[07/16/24 21:06:42] (261.37s) | Epoch: 15 | Batch: 452 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10334.7919921875
[07/16/24 21:06:42] (261.40s) | Epoch: 15 | Batch: 453 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10097.8349609375
[07/16/24 21:06:42] (261.44s) | Epoch: 15 | Batch: 454 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9962.8759765625
